3.3505422530684426,-1.2426122699832662
2.4305749883870664,-0.804525884201625
3.8138159145509896,-1.730952445976244
2.2483885586475996,-1.6845777477127435
2.4056247798688117,-0.06601136103000949
3.028284014073884,-1.7133904793204062
2.148078185163813,-0.05861405294219102
2.9085031445552967,-1.6510068799791169
3.7010817867963874,-0.32871337970246683
3.3107199565888146,-0.8088775708018232
3.911167469385526,-0.6288988554057928
2.417838625376541,-1.8931263145911355
3.1184581498420405,-0.5142379794034666
3.7767871240598887,-0.7840403927606807
2.657968718743641,-0.07232221072066225
2.1606937475447685,-0.1561670181546626
2.7529167662569023,-0.33737763850103186
3.9738280075839603,-1.7479013399244812
3.788676628137278,-1.5755449200047458
2.627136059463325,-0.753281191077481
3.281743045042054,-0.5855201017283564
3.414860877816518,-1.4614609494979767
3.5765372842948873,-1.2582228195142888
2.796898043887646,-1.9808031573746614
3.9573412035521764,-1.0201051544207798
2.9832408153538292,-1.6576991189874248
3.75925518674746,-1.3951740356227085
4.231665308449711,-1.7896301902755678
5.5852479559960715,-1.6395920736874978
4.997250098485438,-0.7717233390913207
5.797109584207209,-0.14232018020419912
4.155876320571709,-0.004753984358455421
4.754162328944591,-0.3386740671916426
4.002251674866703,-1.8725428335084873
4.522807732886168,-0.6355371505341232
4.805967582855628,-0.4152099330422785
4.484936247344877,-1.5512207500655102
5.616863364741505,-1.5612409727181353
5.755039898860571,-0.8082517465955872
4.461595664771116,-0.35229545332393
5.6895788486956835,-1.1610990477296579
5.21302847895054,-0.7178584859774086
4.584509350224955,-0.508456888899214
5.124991773363628,-1.1970988997064411
4.103647374521133,-1.978411510429665
4.1698542213156555,-0.2269570597534014
4.18676121751391,-1.0456378771177213
5.859655670340606,-1.0707089325490546
4.324814132110954,-0.03633479677625773
4.197936995680893,-1.1856540002689877
5.791038197613933,-1.1934324011923076
4.7713485375540925,-0.9156027102782831
5.053319855335346,-0.12734958133037377
4.800601854259293,-0.8942894797135301
4.108648161572855,-1.222621564222369
4.29058022905152,-1.1690237569396242
4.32382884060738,-1.2732492965328392
5.083713277854335,-0.9849082034134395
4.069928404225163,-0.7788973910802353
5.000212228939491,-0.9591878557540425
5.754420999707129,-1.1852093224106524
4.001268094027415,-1.5200114496485406
4.877192830022054,-1.7827588276577033
5.211504040787331,-1.504038528024123
4.466751481423596,-1.5312801519536599
5.599127562108097,-1.3687679026723374
4.60765301192599,-1.859713261765915
5.497165070290534,-0.7787006771126741
5.939498196640933,-1.7741472016708872
5.0685135597224455,-1.1800549148829722
5.405128674330365,-0.619764886098656
4.377112330008508,-0.5432836419844789
5.4343894031196776,-0.17024961896305157
4.40191056331927,-0.23386901987581377
4.017583104717383,-0.27288951341422996
4.7285391729796675,-1.033357864900265
5.74334286652988,-0.7338001468570841
5.2714010644634435,-0.8088360250420985
4.884921874062033,-0.38185743696227403
4.643035468970808,-0.25369521302890585
5.996487350973222,-1.98750755118374
4.8695030104884305,-0.3862501014621884
4.806007863480602,-0.7041670146523324
5.924127470594035,-1.6631866561379933
5.57574994924684,-0.2980433327121619
4.351960549281663,-1.5864355171227849
5.900422609305624,-0.13489342669152093
5.554376114686953,-1.2302221151347543
4.2993931220324875,-1.2738311281379535
5.453506431386353,-1.45117174238867
5.234505071936592,-1.040416800853313
5.053574694155324,-0.795881780517508
5.982601925171256,-1.6654375380752473
5.6018649338910285,-1.0842208440854224
5.573419834050826,-1.2060995456660635
5.249520653155496,-0.1965558219443213
5.624663116157895,-1.6234542615266332
5.94182714639549,-0.8228850502128986
5.4719707838188985,-1.0098728230654859
4.750042425831894,-1.2836412283898513
4.091077463541488,-0.11054320372811666
5.249998442495802,-0.15081431612088947
5.229477108971102,-1.5195306680035479
4.850511856940685,-0.9971755673971159
4.908216003536387,-0.54238581358551
4.344943439729182,-1.5603329842342326
4.801172020503127,-1.3796600119471534
5.914685489902041,-1.6215860306417005
4.545974299683182,-0.4548145819947831
4.639326423716113,-0.9846661476948126
4.228064407843832,-0.45218556718773284
4.012202638161596,-1.0000238082162969
4.222697434207115,-1.546375048024332
5.3514295596980395,-0.6613135373766281
5.762540196776085,-1.5382588717187742
4.1245472382307655,-1.74175175203331
4.485476532913283,-1.4668100860919564
5.638881066439714,-1.2788654504881705
4.966243357519856,-1.1057394630612087
5.716066322570592,-0.42743279053645944
4.2241524903480006,-1.0569026435306497
5.756282819709982,-0.6946536636725629
5.229067760989755,-0.31151316567552767
5.718153803706948,-1.5750204641370262
4.981787194468356,-0.23129345485474806
4.379288018434259,-0.9924067046096123
4.192608238964521,-0.35991662191537754
