0.2263054143848897,1.7204661819450222
0.025536324655196063,0.7280674187972134
0.4365555116837039,0.4014219860348607
0.2934066223788441,1.627296858840123
0.6915044412874771,0.9118695453218244
1.1735090508766268,0.5967526861256975
1.092637090540694,0.10245694432921493
0.6306492458916759,1.1614377142105967
1.7910102463649655,1.9400968406800998
0.7459971605736357,0.9748150866913443
1.904763522869036,0.8691810066998162
0.9469834977850533,1.3353225779134745
1.1742994163455067,0.34789803784969275
1.868068619760872,0.24517264021233265
1.628064908182565,0.9803478808659241
1.9181327743338887,0.8114191963238304
1.306382846951732,1.955596420661982
0.968030908285272,0.7535622536207849
1.2401474877119292,1.6568575755111907
1.0702097559093127,1.974075806326097
0.0905303972682523,1.914897662244246
0.9429570733751262,1.5253688198012845
0.5100373992879572,1.6027116708899345
1.2605559809142148,1.5884443249664606
1.4579223580131935,0.9428843506072087
1.2179573411751126,1.7448227410224353
1.1119329918211234,1.8963004623959459
1.2355613183393575,0.15194284423665882
0.7479083352231108,1.4230584106132014
0.14190482448102792,1.9179812719513538
1.7314697007057265,0.5362014333262821
0.7307968484198251,0.42583868304119954
0.18966885950949197,0.3840450543911891
1.9528137005370334,0.5303521505329598
1.7856342857150973,0.8562224825020373
0.437156924472625,0.6490441242127709
1.6690009572957505,0.8062516018485519
0.45746455690498977,0.6151509097684369
0.46015836175899394,1.8331451910154604
0.9386043984987777,1.9002213443708238
1.7330809102726006,1.179143634598118
1.3937717459265222,0.6294891373432245
0.9850341184376561,0.2195044008707363
1.0594231058667762,1.1459263614475523
0.8664873173847705,0.16576376913578716
1.780102796675625,0.6151870493387559
1.9830112210575173,0.41204586460750403
1.0635785862941485,1.6659910694349143
1.0136886268880956,0.8460915543673979
0.49752197142654087,1.6277945919354821
1.884063712115259,0.4319699453684889
0.3409837032742251,1.4822249847197113
0.9434173859646602,1.010706392631822
0.8289865453015781,0.7494159962578355
0.7590452104918264,0.07498477783439683
1.8075391223495674,1.4800216817937868
0.18084913490368537,0.0941096451759671
