3.1467724491450415,0.2896932595774626
2.738029312163273,1.4052894536030716
3.1343220312775335,1.9455526038236772
2.291868461530875,0.7809021602069592
2.1792442206138816,1.4325159758663069
2.4938714181130335,0.5911764037793046
2.422886236584324,0.24968522873266474
2.3083673960949724,1.5676454737684016
2.3021712718851255,1.3137452117199622
3.9820185168592412,1.3687368931743662
3.48135217675589,1.4030101031037159
3.308271480243413,0.03799300794825866
2.67518923326595,1.1055407262299908
2.9377571072611453,1.1171104121283288
3.1567865916267848,0.2416910077012142
3.0788524531890054,0.3640210657308651
2.6654804675304904,1.7226769439013454
2.7970856968371933,0.6063614452544845
2.359620118476987,1.202788236214882
2.477224159084522,0.9402853887724647
3.4190229454876073,0.851906888585634
2.92699366684173,0.16651224724813973
2.503989929918199,0.5553179433886914
2.2178130532235834,0.027688204541049366
2.6778899092406085,1.603928620111383
2.4137426677600455,1.2566537453402287
3.0355455777904257,0.2363067362755893
2.1084341304494387,0.17414530306143994
3.922048601267975,0.9556053059473428
3.6406757099797975,0.17341681443809898
2.430609869758221,1.1365934243676001
3.5513269306642936,1.7077437078143551
2.101729139517821,1.4045536497413345
3.7689316119264866,1.513502474746378
3.683533876827391,0.28437330262976923
3.0510041453999728,0.03212454683491761
3.6962767051533465,0.07796453534251824
2.278091055655422,0.19968509157604641
3.322236170252048,0.14951451428120488
2.78278198726765,1.4585035151585088
2.9587867465610573,0.9249171436554207
2.6287054750033176,1.4300533480179871
5.343398606114217,1.3869807718065195
4.454766385641934,1.2667244968256848
4.703876521329251,0.6666958224916255
4.838947561565732,0.20808018549987306
5.425166640947742,1.6228085026170194
4.613814938799117,1.2829214956166408
5.019228330616594,1.7337655294340073
5.654124140929121,1.7732100773999186
4.170983095863039,0.7465243526606407
5.519565509324326,0.644844875162274
5.977336848455115,0.0036036981819587144
5.866793233208783,1.4564939522431626
5.403849857828996,0.5117960595618758
4.725260929027552,1.004984678270266
4.2848547796630605,0.3874038235953092
4.403398673186894,0.45273131801788224
4.880535104642812,0.1282710649414247
4.922009155695279,0.4433274336819424
5.746597965166606,1.2593936766038334
4.529891237755056,0.3153478324702268
5.539744607176684,1.113756869936613
5.569422279536538,1.1865940655429836
4.712576012974903,0.6565766475029327
4.748323382207545,1.1444553530086479
5.978622019970657,1.3910514826347622
5.479787047011417,1.144524558723841
4.289360498069874,0.3287777587638716
4.504718574104314,1.821722283769347
4.636620072177415,0.33342148174677066
5.624391144318131,1.5070101592070586
4.383917963524001,1.1966676227004125
4.23451098778423,0.2392390138836329
5.57298573206638,1.6841710099480198
5.466759559779999,1.989488655843675
4.696244899191619,0.12977392135735655
5.848023472666167,0.25677018515116834
5.399177389878787,0.599110081973034
4.417502815141459,1.5851819984910425
4.48016341495283,0.96919382370964
5.3981403273486945,0.8901260834292668
5.681720386793567,1.2480370055877865
4.371634964585272,1.2933242780781264
5.153803819127964,1.6419359694721973
5.380828906313416,1.352578404090652
5.567749656915663,0.11689315256569355
4.747077164651276,0.9660947602951662
5.430827522447684,1.2823016487031864
5.370075219155465,1.491735671300915
4.138165263590855,0.3772138775644065
4.253704031007678,0.19404512692059428
4.671447862604241,0.7762989734984203
5.873116515378716,0.34512687718825164
4.002900225263595,1.674524424892049
5.900953249721928,1.239160333696308
5.604572650607978,0.24000668186884488
4.367683785045264,1.3195566871559166
4.167074850335311,1.0451686831826505
4.256990220940399,0.538213540570321
5.874930172463358,1.7633011766452944
5.433515865577066,0.8054371036593873
4.885877752747224,0.7226778552228621
4.877298792304999,0.9831034150653999
4.354460329905992,0.2606273909178034
4.915616213291725,0.05117984562120115
4.924404443297695,0.5079044476486474
4.994912280899756,0.8920274264718602
4.82522698413152,0.2964725024633468
4.704015058920785,1.5523236962573916
5.153772932745097,1.26127288231361
5.290099675975833,0.7803350401763018
5.5432342877925365,0.06314916858136677
4.231545329539562,0.7831507092080361
5.690133578004296,1.5957181628937005
4.203730415301013,0.347359595242811
5.457281216008416,0.36147426752117995
4.23445634597431,1.913287426340814
4.010123521792865,1.4079252825758144
5.460696524727923,1.9553612309504147
5.584726676269506,0.4564975229966186
5.745012679620724,0.2899653309474999
5.305517971499802,1.5913777860266511
4.073489940524637,1.7406307164233208
4.097111558485209,1.1292905559696027
4.01189839007789,0.6951464286370048
4.262874778222729,1.039462942065356
5.153179200254709,1.3752046679679117
4.716430735932888,1.467736900542905
4.225834401843053,1.2217436135275037
4.610660408306346,0.11791735352221466
4.637627946291915,0.8218166742153377
4.196099784609236,0.17349707725961028
5.358662001757328,1.6851476458168448
5.853480484851172,0.9978472241937324
4.277530443865361,1.5274812752953124
5.611526761103811,1.3391376074086265
4.120601253734591,1.8259391585879314
4.1456268584210605,0.1701205427809298
5.1552178309997485,1.7294968182285053
4.627680942363351,1.6385016455723098
4.6326168731306705,1.579603349116174
